athol,0.0001048327916972429
fugard,0.0001048327916972429
regularly,0.0001048327916972429
premiered,0.0001048327916972429
fringe,0.0001048327916972429
theatres,0.0001048327916972429
london,0.0005241639584862145
royal,0.0002096655833944858
theatre,0.0001048327916972429
york,0.0006289967501834574
story,0.0003144983750917287
farm,0.0001048327916972429
revelation,0.0001048327916972429
victorian,0.0001048327916972429
heralded,0.0001048327916972429
introducing,0.0001048327916972429
feminism,0.0001048327916972429
breyten,0.0001048327916972429
breytenbach,0.0001048327916972429
jailed,0.0001048327916972429
andre,0.0001048327916972429
brink,0.0001048327916972429
writer,0.0001048327916972429
banned,0.0001048327916972429
season,0.0001048327916972429
media,0.0005241639584862145
centres,0.0001048327916972429
broadcasters,0.0001048327916972429
publications,0.0002096655833944858
reflect,0.0001048327916972429
represented,0.0001048327916972429
music,0.0006289967501834574
musicians,0.0003144983750917287
style,0.0001048327916972429
kwaito,0.0003144983750917287
radio,0.0001048327916972429
television,0.0002096655833944858
magazines,0.0001048327916972429
brenda,0.0001048327916972429
fassie,0.0001048327916972429
launched,0.0001048327916972429
fame,0.0001048327916972429
song,0.0001048327916972429
weekend,0.0001048327916972429
special,0.0005241639584862145
sung,0.0001048327916972429
ladysmith,0.0001048327916972429
mambazo,0.0001048327916972429
string,0.0001048327916972429
quartet,0.0001048327916972429
performs,0.0001048327916972429
classic,0.0001048327916972429
flavour,0.0001048327916972429
jazz,0.0001048327916972429
notably,0.0001048327916972429
hugh,0.0002096655833944858
masekela,0.0001048327916972429
jonas,0.0001048327916972429
gwangwa,0.0001048327916972429
abdullah,0.0001048327916972429
miriam,0.0001048327916972429
makeba,0.0001048327916972429
jonathan,0.0003144983750917287
butler,0.0001048327916972429
chris,0.0001048327916972429
mcgregor,0.0001048327916972429
sathima,0.0001048327916972429
bea,0.0001048327916972429
benjamin,0.0001048327916972429
covers,0.0001048327916972429
multiple,0.0001048327916972429
genres,0.0001048327916972429
contemporary,0.0003144983750917287
steve,0.0001048327916972429
hofmeyr,0.0001048327916972429
punk,0.0001048327916972429
band,0.0001048327916972429
fokofpolisiekar,0.0001048327916972429
film,0.0005241639584862145
productions,0.0001048327916972429
films,0.0001048327916972429
arguably,0.0001048327916972429
portraying,0.0001048327916972429
exceptions,0.0001048327916972429
tsotsi,0.0001048327916972429
award,0.0001048327916972429
awards,0.0001048327916972429
carmen,0.0001048327916972429
golden,0.0001048327916972429
bear,0.0001048327916972429
berlin,0.0001048327916972429
festival,0.0001048327916972429
meat,0.0002096655833944858
braai,0.0002096655833944858
foods,0.0001048327916972429
especially,0.0001048327916972429
marketed,0.0001048327916972429
tourists,0.0001048327916972429
wish,0.0001048327916972429
sample,0.0001048327916972429
food,0.0001048327916972429
dance,0.0001048327916972429
feature,0.0001048327916972429
prominently,0.0001048327916972429
heavily,0.0001048327916972429
spawned,0.0001048327916972429
distinctively,0.0001048327916972429
gathering,0.0001048327916972429
barbecue,0.0001048327916972429
producer,0.0001048327916972429
best,0.0001048327916972429
vineyards,0.0001048327916972429
valleys,0.0001048327916972429
stellenbosch,0.0003144983750917287
franschhoek,0.0001048327916972429
paarl,0.0001048327916972429
barrydale,0.0001048327916972429
sport,0.0002096655833944858
soccer,0.0005241639584862145
match,0.0001048327916972429
rugby,0.0006289967501834574
cricket,0.0003144983750917287
support,0.0003144983750917287
swimming,0.0002096655833944858
athletics,0.0001048327916972429
golf,0.0002096655833944858
boxing,0.0002096655833944858
tennis,0.0001048327916972429
netball,0.0001048327916972429
commands,0.0001048327916972429
greatest,0.0003144983750917287
basketball,0.0001048327916972429
surfing,0.0001048327916972429
skateboarding,0.0001048327916972429
players,0.0003144983750917287
clubs,0.0001048327916972429
steven,0.0001048327916972429
pienaar,0.0002096655833944858
lucas,0.0001048327916972429
radebe,0.0001048327916972429
philemon,0.0001048327916972429
masinga,0.0001048327916972429
benni,0.0001048327916972429
mccarthy,0.0001048327916972429
mokoena,0.0001048327916972429
delron,0.0001048327916972429
buckley,0.0001048327916972429
hosted,0.0003144983750917287
fifa,0.0002096655833944858
cup,0.0008386623335779432
sepp,0.0001048327916972429
blatter,0.0001048327916972429
grade,0.0004193311667889716
event,0.0002096655833944858
personalities,0.0001048327916972429
jake,0.0001048327916972429
matlala,0.0001048327916972429
vuyani,0.0001048327916972429
bungu,0.0001048327916972429
welcome,0.0001048327916972429
ncita,0.0001048327916972429
dingaan,0.0001048327916972429
thobela,0.0001048327916972429
gerrie,0.0001048327916972429
brian,0.0001048327916972429
surfer,0.0002096655833944858
jordy,0.0001048327916972429
smith,0.0002096655833944858
billabong,0.0001048327916972429
formula,0.0001048327916972429
motor,0.0001048327916972429
racing,0.0001048327916972429
champion,0.0001048327916972429
jody,0.0001048327916972429
scheckter,0.0001048327916972429
herschelle,0.0001048327916972429
gibbs,0.0001048327916972429
graeme,0.0001048327916972429
jacques,0.0001048327916972429
kallis,0.0001048327916972429
jp,0.0001048327916972429
duminy,0.0001048327916972429
participate,0.0001048327916972429
league,0.0001048327916972429
springboks,0.0001048327916972429
bus,0.0001048327916972429
parade,0.0001048327916972429
winning,0.0001048327916972429
francois,0.0001048327916972429
joost,0.0001048327916972429
der,0.0001048327916972429
westhuizen,0.0001048327916972429
danie,0.0001048327916972429
craven,0.0001048327916972429
frik,0.0001048327916972429
du,0.0001048327916972429
preez,0.0001048327916972429
naas,0.0001048327916972429
bryan,0.0001048327916972429
habana,0.0001048327916972429
france,0.0007338295418807002
team,0.0002096655833944858
going,0.0001048327916972429
win,0.0001048327916972429
tournament,0.0001048327916972429
championship,0.0001048327916972429
roland,0.0001048327916972429
schoeman,0.0001048327916972429
lyndon,0.0001048327916972429
ferns,0.0001048327916972429
darian,0.0001048327916972429
townsend,0.0001048327916972429
ryk,0.0001048327916972429
neethling,0.0001048327916972429
medal,0.0001048327916972429
olympic,0.0004193311667889716
games,0.0003144983750917287
athens,0.0001048327916972429
simultaneously,0.0001048327916972429
breaking,0.0001048327916972429
freestyle,0.0001048327916972429
relay,0.0001048327916972429
penny,0.0001048327916972429
heyns,0.0001048327916972429
atlanta,0.0001048327916972429
oscar,0.0001048327916972429
pistorius,0.0001048327916972429
double,0.0001048327916972429
amputee,0.0001048327916972429
sprinter,0.0001048327916972429
gary,0.0001048327916972429
player,0.0001048327916972429
regarded,0.0001048327916972429
golfers,0.0003144983750917287
career,0.0001048327916972429
grand,0.0001048327916972429
slam,0.0001048327916972429
tournaments,0.0001048327916972429
bobby,0.0001048327916972429
locke,0.0001048327916972429
ernie,0.0001048327916972429
els,0.0001048327916972429
retief,0.0001048327916972429
goosen,0.0001048327916972429
trevor,0.0001048327916972429
immelman,0.0001048327916972429
louis,0.0001048327916972429
oosthuizen,0.0001048327916972429
charl,0.0001048327916972429
schwartzel,0.0001048327916972429
adult,0.0002096655833944858
literacy,0.0004193311667889716
tier,0.0001048327916972429
tertiary,0.0002096655833944858
universities,0.0011531607086696719
learners,0.0001048327916972429
schooling,0.0003144983750917287
r,0.0004193311667889716
pre,0.0001048327916972429
foundation,0.0002096655833944858
schools,0.0002096655833944858
span,0.0001048327916972429
spans,0.0001048327916972429
senior,0.0002096655833944858
certificate,0.0001048327916972429
examination,0.0001048327916972429
takes,0.0001048327916972429
necessary,0.0001048327916972429
studies,0.0006289967501834574
university,0.0015724918754586434
types,0.0002096655833944858
theoretically,0.0001048327916972429
oriented,0.0002096655833944858
technikons,0.0001048327916972429
vocational,0.0001048327916972429
diplomas,0.0001048327916972429
qualification,0.0001048327916972429
inadequate,0.0001048327916972429
funding,0.0002096655833944858
separate,0.0002096655833944858
syllabus,0.0001048327916972429
designed,0.0001048327916972429
sufficient,0.0001048327916972429
reforming,0.0001048327916972429
merging,0.0001048327916972429
incorporating,0.0001048327916972429
renaming,0.0001048327916972429
redress,0.0001048327916972429
imbalances,0.0001048327916972429
expenditure,0.0002096655833944858
impact,0.0001048327916972429
caused,0.0001048327916972429
fall,0.0001048327916972429
race,0.0004193311667889716
unaids,0.0003144983750917287
report,0.0009434951252751861
study,0.0005241639584862145
revealed,0.0001048327916972429
infection,0.0001048327916972429
distinctly,0.0001048327916972429
lines,0.0001048327916972429
positive,0.0001048327916972429
disease,0.0001048327916972429
deaths,0.0002096655833944858
experienced,0.0001048327916972429
economically,0.0001048327916972429
resulting,0.0001048327916972429
orphans,0.0003144983750917287
depend,0.0001048327916972429
care,0.0002096655833944858
link,0.0005241639584862145
virus,0.0001048327916972429
spread,0.0001048327916972429
denied,0.0001048327916972429
prior,0.0001048327916972429
thabo,0.0001048327916972429
mbeki,0.0001048327916972429
manto,0.0001048327916972429
tshabalala,0.0001048327916972429
msimang,0.0001048327916972429
insisted,0.0001048327916972429
malnutrition,0.0001048327916972429
response,0.0002096655833944858
fight,0.0001048327916972429
dr,0.0001048327916972429
motsoaledi,0.0001048327916972429
increasing,0.0002096655833944858
widening,0.0001048327916972429
scope,0.0001048327916972429
treatment,0.0001048327916972429
portal,0.0004193311667889716
book,0.0002096655833944858
outline,0.0002096655833944858
related,0.0004193311667889716
household,0.0003144983750917287
questionnaire,0.0003144983750917287
describes,0.0001048327916972429
shown,0.0001048327916972429
asking,0.0001048327916972429
respect,0.0001048327916972429
retrieved,0.010273613586329803
september,0.0011531607086696719
citypopulation,0.0001048327916972429
october,0.0037739805011007444
telegu,0.0001048327916972429
arabic,0.0001048327916972429
hebrew,0.0001048327916972429
sanskrit,0.0001048327916972429
purposes,0.0001048327916972429
d,0.001048327916972429
brief,0.0003144983750917287
isbn,0.0022014886256421008
indexmundi,0.0001048327916972429
com,0.0012579935003669148
maritime,0.0002096655833944858
authority,0.0002096655833944858
factbook,0.0005241639584862145
cia,0.0004193311667889716
fast,0.0002096655833944858
facts,0.0001048327916972429
southafrica,0.0009434951252751861
info,0.001048327916972429
guy,0.0001048327916972429
arnold,0.0001048327916972429
review,0.0002096655833944858
britannica,0.0005241639584862145
online,0.0004193311667889716
encyclopedia,0.0002096655833944858
data,0.0002096655833944858
worldbank,0.0001048327916972429
org,0.0009434951252751861
refers,0.0001048327916972429
indicators,0.0001048327916972429
database,0.0001048327916972429
increases,0.0001048327916972429
bloomberg,0.0001048327916972429
undp,0.0003144983750917287
wymer,0.0001048327916972429
singer,0.0001048327916972429
chicago,0.0003144983750917287
press,0.0008386623335779432
deacon,0.0001048327916972429
hj,0.0001048327916972429
guide,0.0004193311667889716
environs,0.0001048327916972429
stephen,0.0002096655833944858
broker,0.0001048327916972429
evolution,0.0001048327916972429
yale,0.0002096655833944858
haven,0.0001048327916972429
teachers,0.0001048327916972429
domville,0.0001048327916972429
fife,0.0001048327916972429
encyclopedic,0.0001048327916972429
ed,0.0004193311667889716
rankin,0.0001048327916972429
mackenzie,0.0001048327916972429
douglas,0.0001048327916972429
stead,0.0001048327916972429
alfred,0.0001048327916972429
heroes,0.0001048327916972429
operative,0.0001048327916972429
publishing,0.0002096655833944858
timeline,0.0002096655833944858
chester,0.0001048327916972429
pennsylvania,0.0004193311667889716
chieftain,0.0001048327916972429
historynet,0.0001048327916972429
rubinstein,0.0001048327916972429
genocide,0.0001048327916972429
pearson,0.0001048327916972429
williams,0.0001048327916972429
garner,0.0001048327916972429
diamond,0.0001048327916972429
vol,0.0001048327916972429
buck,0.0001048327916972429
pp,0.0005241639584862145
xx,0.0001048327916972429
bond,0.0001048327916972429
patrick,0.0001048327916972429
coal,0.0001048327916972429
select,0.0001048327916972429
inter,0.0001048327916972429
departmental,0.0001048327916972429
printers,0.0001048327916972429
cana,0.0001048327916972429
frank,0.0002096655833944858
richardson,0.0001048327916972429
chisholm,0.0001048327916972429
encyclop,0.0002096655833944858
dia,0.0002096655833944858
cambridge,0.0003144983750917287
milner,0.0001048327916972429
papers,0.0001048327916972429
relating,0.0001048327916972429
affecting,0.0001048327916972429
majesty,0.0001048327916972429
stationery,0.0001048327916972429
villiers,0.0001048327916972429
abraham,0.0001048327916972429
chatto,0.0001048327916972429
windus,0.0001048327916972429
n,0.0002096655833944858
hendrik,0.0001048327916972429
frensch,0.0001048327916972429
verwoerd,0.0001048327916972429
asked,0.0001048327916972429
percent,0.0001048327916972429
yes,0.0001048327916972429
nti,0.0001048327916972429
pike,0.0001048327916972429
program,0.0001048327916972429
globalsecurity,0.0001048327916972429
labor,0.0001048327916972429
imf,0.0002096655833944858
surprised,0.0001048327916972429
mail,0.0003144983750917287
guardian,0.0004193311667889716
smart,0.0001048327916972429
news,0.0009434951252751861
source,0.0003144983750917287
mg,0.0002096655833944858
ridicule,0.0001048327916972429
succeeds,0.0001048327916972429
leadership,0.0001048327916972429
failed,0.0001048327916972429
broke,0.0002096655833944858
cohre,0.0001048327916972429
statement,0.0001048327916972429
xenophobic,0.0001048327916972429
attacks,0.0002096655833944858
crush,0.0002096655833944858
perfect,0.0001048327916972429
storm,0.0001048327916972429
realities,0.0001048327916972429
canada,0.0009434951252751861
unhcr,0.0002096655833944858
comparison,0.0002096655833944858
safrica,0.0001048327916972429
communication,0.0002096655833944858
yearbook,0.0001048327916972429
institutoaqualung,0.0001048327916972429
br,0.0001048327916972429
rong,0.0002096655833944858
h,0.0003144983750917287
baxter,0.0001048327916972429
collection,0.0001048327916972429
celebrating,0.0001048327916972429
centenary,0.0001048327916972429
mycology,0.0002096655833944858
doi,0.0003144983750917287
sim,0.0002096655833944858
pmc,0.0002096655833944858
pmid,0.0002096655833944858
edit,0.0002096655833944858
crous,0.0002096655833944858
wood,0.0001048327916972429
lee,0.0001048327916972429
glen,0.0001048327916972429
slippers,0.0001048327916972429
beer,0.0001048327916972429
z,0.0002096655833944858
et,0.0003144983750917287
al,0.0003144983750917287
displayauthors,0.0001048327916972429
suggested,0.0001048327916972429
help,0.0001048327916972429
marincowitz,0.0001048327916972429
groenewald,0.0001048327916972429
wingfield,0.0001048327916972429
microfungi,0.0001048327916972429
occurring,0.0001048327916972429
proteaceae,0.0001048327916972429
cbs,0.0001048327916972429
travel,0.0002096655833944858
net,0.0001048327916972429
rhino,0.0001048327916972429
poachers,0.0001048327916972429
death,0.0002096655833944858
toll,0.0002096655833944858
sanbi,0.0001048327916972429
abahlali,0.0002096655833944858
basemjondolo,0.0001048327916972429
mercury,0.0001048327916972429
rethinking,0.0001048327916972429
mo,0.0001048327916972429
sa,0.0009434951252751861
pamela,0.0001048327916972429
snyman,0.0001048327916972429
amanda,0.0002096655833944858
barratt,0.0001048327916972429
researching,0.0001048327916972429
library,0.0001048327916972429
resource,0.0001048327916972429
xchange,0.0001048327916972429
nationmaster,0.0001048327916972429
dangerous,0.0001048327916972429
bbc,0.0006289967501834574
serial,0.0001048327916972429
killer,0.0001048327916972429
convicted,0.0001048327916972429
daily,0.0001048327916972429
telegraph,0.0001048327916972429
k,0.0001048327916972429
landman,0.0001048327916972429
case,0.0002096655833944858
wits,0.0001048327916972429
needs,0.0001048327916972429
regulation,0.0001048327916972429
mthethwa,0.0001048327916972429
defenceweb,0.0001048327916972429
bigger,0.0001048327916972429
cnn,0.0002096655833944858
farmers,0.0002096655833944858
georgia,0.0005241639584862145
voa,0.0001048327916972429
adriana,0.0001048327916972429
stuijt,0.0001048327916972429
digital,0.0001048327916972429
journal,0.0002096655833944858
rosalind,0.0001048327916972429
rosenberg,0.0001048327916972429
summer,0.0001048327916972429
virginia,0.0001048327916972429
gildersleeve,0.0001048327916972429
opening,0.0001048327916972429
gates,0.0001048327916972429
legacies,0.0001048327916972429
columbia,0.0001048327916972429
schlesinger,0.0001048327916972429
creation,0.0001048327916972429
superpowers,0.0001048327916972429
secret,0.0002096655833944858
agents,0.0001048327916972429
wartime,0.0001048327916972429
allies,0.0001048327916972429
enemies,0.0001048327916972429
quest,0.0001048327916972429
massachusetts,0.0001048327916972429
westview,0.0001048327916972429
perseus,0.0001048327916972429
books,0.0001048327916972429
upgrade,0.0001048327916972429
xinhua,0.0001048327916972429
agency,0.0002096655833944858
joins,0.0001048327916972429
brings,0.0001048327916972429
professor,0.0001048327916972429
duncan,0.0001048327916972429
highlighted,0.0001048327916972429
expression,0.0001048327916972429
wane,0.0001048327916972429
imraan,0.0001048327916972429
buccus,0.0001048327916972429
barometer,0.0001048327916972429
irinnews,0.0001048327916972429
corrective,0.0001048327916972429
shock,0.0002096655833944858
medscape,0.0001048327916972429
perry,0.0001048327916972429
alex,0.0001048327916972429
oprah,0.0001048327916972429
scandal,0.0001048327916972429
rocks,0.0001048327916972429
section,0.0003144983750917287
col,0.0001048327916972429
l,0.0002096655833944858
stade,0.0001048327916972429
staff,0.0001048327916972429
officer,0.0001048327916972429
rationalisation,0.0002096655833944858
challenge,0.0001048327916972429
archived,0.0002096655833944858
mosiuoa,0.0001048327916972429
lekota,0.0001048327916972429
breakfast,0.0001048327916972429
headquarters,0.0001048327916972429
department,0.0005241639584862145
lieutenant,0.0001048327916972429
colonel,0.0001048327916972429
roy,0.0001048327916972429
horton,0.0001048327916972429
iii,0.0001048327916972429
bs,0.0001048327916972429
electrical,0.0001048327916972429
engineering,0.0001048327916972429
ms,0.0001048327916972429
intelligence,0.0006289967501834574
usaf,0.0001048327916972429
clean,0.0001048327916972429
bulletin,0.0001048327916972429
atomic,0.0001048327916972429
scientists,0.0001048327916972429
christine,0.0001048327916972429
dodson,0.0001048327916972429
memorandum,0.0001048327916972429
pdf,0.0003144983750917287
george,0.0001048327916972429
washington,0.0001048327916972429
request,0.0001048327916972429
stats,0.0001048327916972429
family,0.0001048327916972429
updated,0.0001048327916972429
busrep,0.0001048327916972429
depweb,0.0001048327916972429
assessment,0.0002096655833944858
achieving,0.0001048327916972429
accelerated,0.0001048327916972429
shared,0.0001048327916972429
update,0.0001048327916972429
investec,0.0001048327916972429
hussein,0.0001048327916972429
perspectives,0.0002096655833944858
mattes,0.0001048327916972429
robert,0.0001048327916972429
richmond,0.0001048327916972429
wayne,0.0001048327916972429
gain,0.0001048327916972429
skilled,0.0002096655833944858
queens,0.0001048327916972429
college,0.0001048327916972429
watch,0.0001048327916972429
unequal,0.0001048327916972429
farms,0.0001048327916972429
mohamed,0.0001048327916972429
najma,0.0001048327916972429
greening,0.0001048327916972429
agrarian,0.0002096655833944858
reform,0.0002096655833944858
sustainable,0.0001048327916972429
crossroads,0.0001048327916972429
st,0.0009434951252751861
cousins,0.0001048327916972429
ben,0.0002096655833944858
bellville,0.0001048327916972429
scale,0.0001048327916972429
bites,0.0001048327916972429
acid,0.0001048327916972429
boosts,0.0001048327916972429
car,0.0001048327916972429
sales,0.0001048327916972429
collier,0.0001048327916972429
jae,0.0002096655833944858
oxfordjournals,0.0001048327916972429
ejh,0.0001048327916972429
personnel,0.0001048327916972429
confronting,0.0001048327916972429
maldistribution,0.0001048327916972429
developing,0.0001048327916972429
haroon,0.0001048327916972429
bhorat,0.0001048327916972429
geneva,0.0001048327916972429
generation,0.0001048327916972429
returning,0.0001048327916972429
reversing,0.0001048327916972429
graduates,0.0001048327916972429
confident,0.0001048327916972429
ska,0.0002096655833944858
announces,0.0002096655833944858
board,0.0001048327916972429
selects,0.0001048327916972429
jodrell,0.0001048327916972429
observatory,0.0001048327916972429
share,0.0001048327916972429
kilometre,0.0001048327916972429
spreads,0.0001048327916972429
herald,0.0001048327916972429
tribune,0.0001048327916972429
escape,0.0001048327916972429
mugabe,0.0001048327916972429
exodus,0.0002096655833944858
illegals,0.0001048327916972429
set,0.0001048327916972429
flood,0.0001048327916972429
fin,0.0002096655833944858
mob,0.0001048327916972429
kills,0.0001048327916972429
barry,0.0001048327916972429
bearak,0.0001048327916972429
fleeing,0.0001048327916972429
fury,0.0001048327916972429
mobs,0.0001048327916972429
commission,0.0002096655833944858
running,0.0001048327916972429
california,0.0002096655833944858
kristin,0.0001048327916972429
henrard,0.0001048327916972429
self,0.0001048327916972429
determination,0.0001048327916972429
greenwood,0.0001048327916972429
james,0.0001048327916972429
gibson,0.0001048327916972429
gouws,0.0001048327916972429
overcoming,0.0002096655833944858
intolerance,0.0001048327916972429
experiments,0.0001048327916972429
persuasion,0.0001048327916972429
trek,0.0001048327916972429
unisa,0.0001048327916972429
ac,0.0001048327916972429
user,0.0001048327916972429
queensu,0.0001048327916972429
ca,0.0001048327916972429
midyear,0.0001048327916972429
britons,0.0001048327916972429
enjoy,0.0001048327916972429
wedding,0.0001048327916972429
eyewitness,0.0001048327916972429
rhodie,0.0001048327916972429
oldies,0.0001048327916972429
internationalist,0.0001048327916972429
theindianstar,0.0001048327916972429
conason,0.0001048327916972429
joe,0.0001048327916972429
declared,0.0001048327916972429
salon,0.0001048327916972429
agree,0.0001048327916972429
tells,0.0001048327916972429
demography,0.0001048327916972429
discussion,0.0001048327916972429
church,0.0001048327916972429
membership,0.0003144983750917287
refer,0.0001048327916972429
forster,0.0002096655833944858
god,0.0001048327916972429
mission,0.0002096655833944858
context,0.0001048327916972429
transforming,0.0001048327916972429
responses,0.0001048327916972429
bentley,0.0001048327916972429
methodism,0.0001048327916972429
celebration,0.0001048327916972429
wesleyan,0.0001048327916972429
kempton,0.0001048327916972429
acadsa,0.0001048327916972429
publishers,0.0001048327916972429
wyk,0.0001048327916972429
erik,0.0001048327916972429
oudtshoorn,0.0001048327916972429
gericke,0.0001048327916972429
briza,0.0001048327916972429
gov,0.0003144983750917287
convert,0.0001048327916972429
islam,0.0001048327916972429
monitor,0.0001048327916972429
csmonitor,0.0001048327916972429
say,0.0001048327916972429
religionnewsblog,0.0001048327916972429
fs,0.0001048327916972429
explodes,0.0001048327916972429
scouting,0.0002096655833944858
jewellery,0.0001048327916972429
buzzle,0.0001048327916972429
maxwell,0.0001048327916972429
politic,0.0001048327916972429
appropriation,0.0001048327916972429
success,0.0001048327916972429
constantia,0.0001048327916972429
walker,0.0001048327916972429
thewinedoctor,0.0001048327916972429
cooper,0.0001048327916972429
billy,0.0001048327916972429
gets,0.0001048327916972429
rates,0.0003144983750917287
elderly,0.0001048327916972429
parent,0.0001048327916972429
hdrstats,0.0001048327916972429
budget,0.0002096655833944858
coalition,0.0001048327916972429
comments,0.0001048327916972429
avert,0.0002096655833944858
sack,0.0001048327916972429
experts,0.0001048327916972429
afrol,0.0001048327916972429
situation,0.0001048327916972429
analysis,0.0001048327916972429
sti,0.0001048327916972429
reforms,0.0001048327916972429
unpan,0.0001048327916972429
edition,0.0001048327916972429
leonard,0.0001048327916972429
thompson,0.0001048327916972429
pages,0.0008386623335779432
postapartheid,0.0001048327916972429
richard,0.0001048327916972429
tomlinson,0.0001048327916972429
conquest,0.0001048327916972429
nigel,0.0001048327916972429
worden,0.0001048327916972429
narrative,0.0001048327916972429
welsh,0.0002096655833944858
kodansha,0.0001048327916972429
godfrey,0.0001048327916972429
mwakikagile,0.0001048327916972429
atlas,0.0002096655833944858
christopher,0.0001048327916972429
heather,0.0001048327916972429
deegan,0.0001048327916972429
twentieth,0.0001048327916972429
william,0.0001048327916972429
beinart,0.0001048327916972429
oxford,0.0001048327916972429
wikipedia,0.0001048327916972429
sister,0.0001048327916972429
projects,0.0001048327916972429
definitions,0.0001048327916972429
translations,0.0001048327916972429
wiktionary,0.0001048327916972429
commons,0.0001048327916972429
learning,0.0001048327916972429
wikiversity,0.0001048327916972429
stories,0.0001048327916972429
wikinews,0.0001048327916972429
quotations,0.0001048327916972429
wikiquote,0.0001048327916972429
texts,0.0001048327916972429
wikisource,0.0001048327916972429
textbooks,0.0001048327916972429
wikibooks,0.0001048327916972429
wikivoyage,0.0001048327916972429
ucb,0.0001048327916972429
libraries,0.0001048327916972429
govpubs,0.0001048327916972429
directory,0.0001048327916972429
wikimedia,0.0001048327916972429
stunning,0.0001048327916972429
slideshow,0.0001048327916972429
forecasts,0.0001048327916972429
futures,0.0001048327916972429
sovereign,0.0002096655833944858
algeria,0.0003144983750917287
angola,0.0005241639584862145
benin,0.0004193311667889716
burkina,0.0003144983750917287
faso,0.0003144983750917287
cameroon,0.0007338295418807002
verde,0.0005241639584862145
central,0.0006289967501834574
chad,0.0003144983750917287
djibouti,0.0004193311667889716
egypt,0.0004193311667889716
equatorial,0.0003144983750917287
guinea,0.0014676590837614004
mayotte,0.0002096655833944858
gabon,0.0004193311667889716
gambia,0.0006289967501834574
ghana,0.0006289967501834574
bissau,0.0004193311667889716
italy,0.0005241639584862145
pantelleria,0.0001048327916972429
ivory,0.0003144983750917287
te,0.0002096655833944858
ivoire,0.0002096655833944858
kenya,0.0006289967501834574
liberia,0.0004193311667889716
libya,0.0002096655833944858
malawi,0.0006289967501834574
mali,0.0004193311667889716
mauritania,0.0003144983750917287
mauritius,0.0008386623335779432
morocco,0.0004193311667889716
niger,0.0003144983750917287
nigeria,0.0007338295418807002
portugal,0.0003144983750917287
madeira,0.0001048327916972429
tom,0.0003144983750917287
pr,0.0003144983750917287
ncipe,0.0003144983750917287
senegal,0.0004193311667889716
seychelles,0.0005241639584862145
sierra,0.0006289967501834574
leone,0.0006289967501834574
sudan,0.0007338295418807002
canary,0.0001048327916972429
ceuta,0.0001048327916972429
melilla,0.0001048327916972429
plazas,0.0001048327916972429
soberan,0.0001048327916972429
tanzania,0.0008386623335779432
togo,0.0004193311667889716
tunisia,0.0003144983750917287
uganda,0.0005241639584862145
yemen,0.0002096655833944858
socotra,0.0001048327916972429
zambia,0.0006289967501834574
sahrawi,0.0002096655833944858
arab,0.0004193311667889716
somaliland,0.0003144983750917287
dependencies,0.0002096655833944858
les,0.0001048327916972429
parses,0.0001048327916972429
saint,0.0005241639584862145
helena,0.0003144983750917287
ascension,0.0002096655833944858
tristan,0.0002096655833944858
cunha,0.0002096655833944858
unclear,0.0001048327916972429
sovereignty,0.0001048327916972429
sahara,0.0001048327916972429
bordering,0.0001048327916972429
rodrigues,0.0001048327916972429
unrecognized,0.0001048327916972429
zanzibar,0.0001048327916972429
asia,0.0003144983750917287
bahrain,0.0002096655833944858
bangladesh,0.0003144983750917287
chagos,0.0001048327916972429
burma,0.0002096655833944858
christmas,0.0003144983750917287
cocos,0.0003144983750917287
keeling,0.0003144983750917287
iran,0.0001048327916972429
iraq,0.0001048327916972429
israel,0.0002096655833944858
jordan,0.0002096655833944858
kuwait,0.0002096655833944858
malaysia,0.0004193311667889716
maldives,0.0003144983750917287
oman,0.0002096655833944858
pakistan,0.0004193311667889716
qatar,0.0002096655833944858
saudi,0.0003144983750917287
arabia,0.0003144983750917287
sri,0.0004193311667889716
lanka,0.0003144983750917287
thailand,0.0002096655833944858
timor,0.0001048327916972429
leste,0.0001048327916972429
emirates,0.0002096655833944858
antarctica,0.0002096655833944858
australian,0.0008386623335779432
ad,0.0001048327916972429
depression,0.0001048327916972429
topic,0.0001048327916972429
estuaries,0.0001048327916972429
lakes,0.0001048327916972429
ranges,0.0001048327916972429
places,0.0001048327916972429
rivers,0.0001048327916972429
diplomatic,0.0001048327916972429
missions,0.0001048327916972429
shadow,0.0001048327916972429
departments,0.0001048327916972429
lgbt,0.0001048327916972429
gun,0.0001048327916972429
ordinating,0.0001048327916972429
nicc,0.0001048327916972429
nia,0.0001048327916972429
communications,0.0002096655833944858
ncc,0.0001048327916972429
comsec,0.0001048327916972429
sass,0.0001048327916972429
sanai,0.0001048327916972429
enforcement,0.0001048327916972429
saps,0.0001048327916972429
task,0.0001048327916972429
municipal,0.0001048327916972429
complaints,0.0001048327916972429
directorate,0.0001048327916972429
correctional,0.0001048327916972429
commando,0.0001048327916972429
mining,0.0001048327916972429
taxation,0.0001048327916972429
transportation,0.0001048327916972429
postal,0.0001048327916972429
codes,0.0002096655833944858
holidays,0.0001048327916972429
racism,0.0001048327916972429
telephone,0.0001048327916972429
architecture,0.0001048327916972429
cinema,0.0001048327916972429
poets,0.0001048327916972429
pedi,0.0001048327916972429
category,0.0001048327916972429
wikiproject,0.0001048327916972429
plus,0.0001048327916972429
mexico,0.0004193311667889716
argentina,0.0004193311667889716
korea,0.0003144983750917287
